Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561637357878,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357880,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637357926,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357926,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637357938,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357938,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637357950,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357951,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637357960,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357960,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637357970,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357970,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637357981,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637357981,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358004,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637358004,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358025,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637358026,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358048,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637358049,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358071,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637358071,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358093,0,R_Palm,3004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561637358093,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358125,0,R_Palm,3004,Right,False,-0,1692621,1,439626,1,25609,-0,1692621,1,439626,1,25609
0,1561637358126,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358138,0,R_Palm,3004,Right,False,-0,1662054,1,540246,1,390202,-0,1662054,1,540246,1,390202
0,1561637358139,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358160,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358161,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358185,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358185,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358204,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358204,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358229,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358229,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358252,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358252,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358278,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358278,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358294,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358294,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561637358316,0,R_Palm,3004,Right,False,-0,1712186,1,635979,1,529818,-0,1712186,1,635979,1,529818
0,1561637358316,0,L_Palm,3028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
