Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561644277549,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277555,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277599,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277599,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277609,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277609,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277615,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277615,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277620,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277620,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277631,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277631,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277643,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277643,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277654,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561644277654,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277677,0,R_Palm,1003,Right,False,0,1507129,0,4556363,1,167487,0,1507129,0,4556363,1,167487
0,1561644277677,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277699,0,R_Palm,1003,Right,False,0,1569339,0,5705861,1,31308,0,1569339,0,5705861,1,31308
0,1561644277699,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277721,0,R_Palm,1003,Right,False,-0,1561419,1,371624,0,9308178,-0,1561419,1,371624,0,9308178
0,1561644277721,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277744,0,R_Palm,1003,Right,False,-0,152577,1,478566,1,060312,-0,152577,1,478566,1,060312
0,1561644277744,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277768,0,R_Palm,1003,Right,False,-0,1491439,1,589469,1,191127,-0,1491439,1,589469,1,191127
0,1561644277768,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277790,0,R_Palm,1003,Right,False,-0,1483923,1,708172,1,321666,-0,1483923,1,708172,1,321666
0,1561644277790,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277810,0,R_Palm,1003,Right,False,-0,1484269,1,829829,1,452078,-0,1484269,1,829829,1,452078
0,1561644277810,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277833,0,R_Palm,1003,Right,False,-0,1477529,1,951581,1,582394,-0,1477529,1,951581,1,582394
0,1561644277834,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277856,0,R_Palm,1003,Right,False,-0,1457161,2,071876,1,711787,-0,1457161,2,071876,1,711787
0,1561644277857,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277877,0,R_Palm,1003,Right,False,-0,1430919,2,191059,1,841232,-0,1430919,2,191059,1,841232
0,1561644277878,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277901,0,R_Palm,1003,Right,False,0,1400576,1,761294,2,592791,0,1400576,1,761294,2,592791
0,1561644277901,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277922,0,R_Palm,1003,Right,False,0,1377757,1,878884,2,722981,0,1377757,1,878884,2,722981
0,1561644277922,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277945,0,R_Palm,1003,Right,False,0,1358085,1,995883,2,85323,0,1358085,1,995883,2,85323
0,1561644277945,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277967,0,R_Palm,1003,Right,False,0,1339275,2,113413,2,98459,0,1339275,2,113413,2,98459
0,1561644277967,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644277989,0,R_Palm,1003,Right,False,0,1320082,2,231794,3,11489,0,1320082,2,231794,3,11489
0,1561644277990,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278012,0,R_Palm,1003,Right,False,0,1305437,2,350147,3,245001,0,1305437,2,350147,3,245001
0,1561644278013,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278035,0,R_Palm,1003,Right,False,0,1299044,2,469044,3,375181,0,1299044,2,469044,3,375181
0,1561644278035,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278057,0,R_Palm,1003,Right,False,0,1296568,2,588253,3,505111,0,1296568,2,588253,3,505111
0,1561644278057,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278079,0,R_Palm,1003,Right,False,-0,1295623,3,385236,3,13403,-0,1295623,3,385236,3,13403
0,1561644278079,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278101,0,R_Palm,1003,Right,False,-0,1293455,3,50423,3,26402,-0,1293455,3,50423,3,26402
0,1561644278101,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278123,0,R_Palm,1003,Right,False,-0,1294399,3,623849,3,393496,-0,1294399,3,623849,3,393496
0,1561644278124,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278148,0,R_Palm,1003,Right,False,-0,1295926,3,742587,3,522659,-0,1295926,3,742587,3,522659
0,1561644278149,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278168,0,R_Palm,1003,Right,False,-0,1298629,3,861477,3,65189,-0,1298629,3,861477,3,65189
0,1561644278168,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278190,0,R_Palm,1003,Right,False,-0,1303015,3,980472,3,780778,-0,1303015,3,980472,3,780778
0,1561644278191,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278213,0,R_Palm,1003,Right,False,0,890911,0,8338906,-0,1921511,0,890911,0,8338906,-0,1921511
0,1561644278214,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278235,0,R_Palm,1003,Right,False,0,8910611,0,8349983,-0,1928149,0,8910611,0,8349983,-0,1928149
0,1561644278235,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278257,0,R_Palm,1003,Right,False,0,8905514,0,8359174,-0,1938674,0,8905514,0,8359174,-0,1938674
0,1561644278258,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278279,0,R_Palm,1003,Right,False,0,8897471,0,8370537,-0,1953577,0,8897471,0,8370537,-0,1953577
0,1561644278279,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278303,0,R_Palm,1003,Right,False,0,8900648,0,8375822,-0,1960226,0,8900648,0,8375822,-0,1960226
0,1561644278303,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278324,0,R_Palm,1003,Right,False,0,8900387,0,83749,-0,1966337,0,8900387,0,83749,-0,1966337
0,1561644278324,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278346,0,R_Palm,1003,Right,False,0,8898381,0,837108,-0,1971791,0,8898381,0,837108,-0,1971791
0,1561644278347,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278369,0,R_Palm,1003,Right,False,0,890009,0,8369972,-0,1978785,0,890009,0,8369972,-0,1978785
0,1561644278369,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278391,0,R_Palm,1003,Right,False,0,8899964,0,8362733,-0,1986549,0,8899964,0,8362733,-0,1986549
0,1561644278392,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278403,0,R_Palm,1003,Right,False,0,8900979,0,835967,-0,1985583,0,8900979,0,835967,-0,1985583
0,1561644278403,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278413,0,R_Palm,1003,Right,False,0,8903569,0,8354616,-0,1981164,0,8903569,0,8354616,-0,1981164
0,1561644278413,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278425,0,R_Palm,1003,Right,False,0,8911622,0,8344623,-0,1966553,0,8911622,0,8344623,-0,1966553
0,1561644278425,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278436,0,R_Palm,1003,Right,False,0,8916027,0,8338884,-0,1958231,0,8916027,0,8338884,-0,1958231
0,1561644278436,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278448,0,R_Palm,1003,Right,False,0,8913418,0,8337485,-0,1957565,0,8913418,0,8337485,-0,1957565
0,1561644278448,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278458,0,R_Palm,1003,Right,False,0,8910505,0,8342282,-0,1961761,0,8910505,0,8342282,-0,1961761
0,1561644278458,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278469,0,R_Palm,1003,Right,False,0,8915459,0,8339655,-0,1957771,0,8915459,0,8339655,-0,1957771
0,1561644278470,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278480,0,R_Palm,1003,Right,False,0,8919544,0,8340138,-0,1957085,0,8919544,0,8340138,-0,1957085
0,1561644278481,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278491,0,R_Palm,1003,Right,False,0,8923308,0,8340362,-0,1956005,0,8923308,0,8340362,-0,1956005
0,1561644278492,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278503,0,R_Palm,1003,Right,False,0,8927534,0,8344247,-0,1954873,0,8927534,0,8344247,-0,1954873
0,1561644278503,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278514,0,R_Palm,1003,Right,False,0,8929127,0,8345649,-0,1952931,0,8929127,0,8345649,-0,1952931
0,1561644278514,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278525,0,R_Palm,1003,Right,False,0,8925042,0,8344442,-0,1950145,0,8925042,0,8344442,-0,1950145
0,1561644278526,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561644278536,0,R_Palm,1003,Right,False,0,8923047,0,8343335,-0,1949759,0,8923047,0,8343335,-0,1949759
0,1561644278537,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
