Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561724483562,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483568,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483612,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483613,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483620,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483620,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483626,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483626,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483635,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483635,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483647,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483647,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483657,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483657,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483669,0,R_Palm,1004,Right,False,0,0,0,0,0,0
0,1561724483669,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483681,0,R_Palm,1004,Right,False,0,07621196,0,5324959,1,018506,0,07621196,0,5324959,1,018506
0,1561724483681,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483691,0,R_Palm,1004,Right,False,0,07621196,0,5324959,1,018506,0,07621196,0,5324959,1,018506
0,1561724483691,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483703,0,R_Palm,1004,Right,False,-0,07634929,1,135443,0,8806365,-0,07634929,1,135443,0,8806365
0,1561724483703,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483713,0,R_Palm,1004,Right,False,-0,07634929,1,135443,0,8806365,-0,07634929,1,135443,0,8806365
0,1561724483713,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483725,0,R_Palm,1004,Right,False,0,08875782,0,8817157,1,430715,0,08875782,0,8817157,1,430715
0,1561724483725,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483736,0,R_Palm,1004,Right,False,0,08875782,0,8817157,1,430715,0,08875782,0,8817157,1,430715
0,1561724483736,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483748,0,R_Palm,1004,Right,False,-0,09401593,1,466591,1,249854,-0,09401593,1,466591,1,249854
0,1561724483748,0,L_Palm,1028,Left,False,0,0,0,0,0,0
0,1561724483761,0,R_Palm,1004,Right,False,-0,1002136,1,596309,1,377451,-0,1002136,1,596309,1,377451
0,1561724483761,0,L_Palm,1028,Left,False,0,1737028,1,424361,1,230826,0,1737028,1,424361,1,230826
0,1561724483772,0,R_Palm,1004,Right,False,-0,1002136,1,596309,1,377451,-0,1002136,1,596309,1,377451
0,1561724483772,0,L_Palm,1028,Left,False,0,1737028,1,424361,1,230826,0,1737028,1,424361,1,230826
0,1561724483783,0,R_Palm,1004,Right,False,0,1083073,1,346533,1,971976,0,1083073,1,346533,1,971976
0,1561724483783,0,L_Palm,1028,Left,False,-0,2517492,1,146947,1,850741,-0,2517492,1,146947,1,850741
0,1561724483792,0,R_Palm,1004,Right,False,0,1083073,1,346533,1,971976,0,1083073,1,346533,1,971976
0,1561724483792,0,L_Palm,1028,Left,False,-0,2517492,1,146947,1,850741,-0,2517492,1,146947,1,850741
0,1561724483804,0,R_Palm,1004,Right,False,-0,1156577,1,97596,1,759498,-0,1156577,1,97596,1,759498
0,1561724483804,0,L_Palm,1028,Left,False,0,2853234,1,900868,1,526617,0,2853234,1,900868,1,526617
0,1561724483815,0,R_Palm,1004,Right,False,-0,1156577,1,97596,1,759498,-0,1156577,1,97596,1,759498
0,1561724483815,0,L_Palm,1028,Left,False,0,2853234,1,900868,1,526617,0,2853234,1,900868,1,526617
0,1561724483826,0,R_Palm,1004,Right,False,0,1224706,1,695842,2,379078,0,1224706,1,695842,2,379078
0,1561724483826,0,L_Palm,1028,Left,False,-0,3135048,1,455897,2,305274,-0,3135048,1,455897,2,305274
0,1561724483836,0,R_Palm,1004,Right,False,0,1224706,1,695842,2,379078,0,1224706,1,695842,2,379078
0,1561724483836,0,L_Palm,1028,Left,False,-0,3135048,1,455897,2,305274,-0,3135048,1,455897,2,305274
0,1561724483848,0,R_Palm,1004,Right,False,-0,130724,2,352159,2,141608,-0,130724,2,352159,2,141608
0,1561724483848,0,L_Palm,1028,Left,False,0,3419034,2,316752,1,883837,0,3419034,2,316752,1,883837
0,1561724483858,0,R_Palm,1004,Right,False,-0,130724,2,352159,2,141608,-0,130724,2,352159,2,141608
0,1561724483858,0,L_Palm,1028,Left,False,0,3419034,2,316752,1,883837,0,3419034,2,316752,1,883837
0,1561724483871,0,R_Palm,1004,Right,False,0,1404849,2,039723,2,795032,0,1404849,2,039723,2,795032
0,1561724483871,0,L_Palm,1028,Left,False,-0,3681322,1,776816,2,746113,-0,3681322,1,776816,2,746113
0,1561724483883,0,R_Palm,1004,Right,False,0,1507598,2,149764,2,940947,0,1507598,2,149764,2,940947
