Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561652119736,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119745,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119809,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119810,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119824,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119825,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119833,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119834,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119839,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119840,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119850,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119851,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119861,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119862,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119872,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119873,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119895,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119896,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119917,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119918,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119940,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
0,1561652119942,0,L_Palm,1028,Left,False,0,08179996,1,5885,0,1158,0,08179996,1,5885,0,1158
0,1561652119963,0,R_Palm,1004,Right,False,-0,08340004,1,5866,0,117,-0,08340004,1,5866,0,117
