Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561645454822,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454827,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454902,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454902,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454915,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454916,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454925,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454925,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454929,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454929,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454937,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454937,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454948,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454949,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454960,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454960,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454970,0,R_Palm,1003,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561645454971,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454982,0,R_Palm,1003,Right,False,-0,1965703,1,085801,0,7115189,-0,1965703,1,085801,0,7115189
0,1561645454982,0,L_Palm,1027,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561645454994,0,R_Palm,1003,Right,False,0,2020829,0,6073823,1,2789,0,2020829,0,6073823,1,2789
0,1561645454994,0,L_Palm,1027,Left,False,-0,286528,0,6602794,1,190657,-0,286528,0,6602794,1,190657
0,1561645455005,0,R_Palm,1003,Right,False,0,2199994,0,7071094,1,452133,0,2199994,0,7071094,1,452133
0,1561645455005,0,L_Palm,1027,Left,False,-0,2939667,0,7753359,1,325712,-0,2939667,0,7753359,1,325712
0,1561645455015,0,R_Palm,1003,Right,False,0,2340025,0,8139217,1,617476,0,2340025,0,8139217,1,617476
