Condition,timestamp,SubjectID,GameObjectName,viewID,Hand,isStudy,PosX,PosY,PosZ,RotX,RotY,RotZ
0,1561652538042,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538048,0,L_Palm,1028,Left,False,-0,2067605,-0,195923,0,3541611,-0,2067605,-0,195923,0,3541611
0,1561652538092,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538092,0,L_Palm,1028,Left,False,0,04311277,-0,1199341,0,2903297,0,04311277,-0,1199341,0,2903297
0,1561652538100,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538100,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538109,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538109,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538119,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538119,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538129,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538129,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538140,0,R_Palm,1004,Right,False,0,2067606,-0,1959231,0,3541611,0,2067606,-0,1959231,0,3541611
0,1561652538140,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538162,0,R_Palm,1004,Right,False,0,0326882,0,4776117,0,9694119,0,0326882,0,4776117,0,9694119
0,1561652538163,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538185,0,R_Palm,1004,Right,False,0,02994202,0,5949284,1,107374,0,02994202,0,5949284,1,107374
0,1561652538185,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538209,0,R_Palm,1004,Right,False,-0,03028033,1,170754,0,9390135,-0,03028033,1,170754,0,9390135
0,1561652538210,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538229,0,R_Palm,1004,Right,False,-0,03092951,1,288959,1,069907,-0,03092951,1,288959,1,069907
0,1561652538229,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538252,0,R_Palm,1004,Right,False,-0,03207269,1,406572,1,200756,-0,03207269,1,406572,1,200756
0,1561652538252,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538276,0,R_Palm,1004,Right,False,-0,03282635,1,525029,1,331564,-0,03282635,1,525029,1,331564
0,1561652538276,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538298,0,R_Palm,1004,Right,False,-0,03334527,1,644844,1,462031,-0,03334527,1,644844,1,462031
0,1561652538298,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538319,0,R_Palm,1004,Right,False,-0,03362406,1,764705,1,592721,-0,03362406,1,764705,1,592721
0,1561652538320,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538341,0,R_Palm,1004,Right,False,-0,03369051,1,884706,1,723664,-0,03369051,1,884706,1,723664
0,1561652538342,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538363,0,R_Palm,1004,Right,False,-0,0335823,2,004283,1,855047,-0,0335823,2,004283,1,855047
0,1561652538363,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538386,0,R_Palm,1004,Right,False,-0,03354381,2,12383,1,986303,-0,03354381,2,12383,1,986303
0,1561652538386,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
0,1561652538408,0,R_Palm,1004,Right,False,-0,03342333,2,243536,2,117547,-0,03342333,2,243536,2,117547
0,1561652538409,0,L_Palm,1028,Left,False,0,04306168,-0,005508304,0,4343275,0,04306168,-0,005508304,0,4343275
